example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
1871,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00034952.JPEG,775,76.23428630828857,0.000988006591796875,0.04992704343866752,0.5401730852232101,0.0,32929,0.995664,0.5141025185585022,0.4588274657726288,13
1872,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00040465.JPEG,400,144.27391910552979,0.0009937286376953125,0.03259656931553201,0.891849284173418,0.0,32944,0.995807,0.10716281086206436,0.10716281086206436,0
1873,/home/projects/bagon/shared/imagenet512/val/n04209133/ILSVRC2012_val_00030130.JPEG,461,126.03910255432129,0.0009975433349609375,0.03706865159060027,0.8213352337621613,0.0,32945,0.997876,0.47314774990081787,0.17767643928527832,47
1874,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00030105.JPEG,449,195.18478965759277,0.0009908676147460938,0.03717758120219975,0.9131310319698209,0.0,32946,0.995535,0.5120412707328796,0.08588044345378876,68
1875,/home/projects/bagon/shared/imagenet512/val/n01819313/ILSVRC2012_val_00024030.JPEG,758,897.2007417678833,0.0009927749633789062,0.05574865457731601,0.9966205909540635,0.0,32947,0.990319,0.19149115681648254,0.0024089287035167217,172
1876,/home/projects/bagon/shared/imagenet512/val/n04612504/ILSVRC2012_val_00028027.JPEG,972,190.7927770614624,0.0009975433349609375,0.058194578689921124,0.8377942329220462,0.0,32948,0.992049,0.29112309217453003,0.16120441257953644,37
1877,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00011007.JPEG,496,170.03524684906006,0.000995635986328125,0.0393670336288719,0.8815761084436617,0.0,32949,0.996144,0.1384899765253067,0.11743577569723129,15
1878,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00047712.JPEG,607,667.9767379760742,0.0009870529174804688,0.051036081155786554,0.989475044542439,0.0,32950,0.990550,0.46441787481307983,0.00954450573772192,183
1879,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00004660.JPEG,568,279.870641708374,0.000995635986328125,0.044536278552820295,0.9441008764058596,0.0,32951,0.996439,0.8457346558570862,0.05490569397807121,123
1880,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00045677.JPEG,1057,225.7952003479004,0.0009918212890625,0.06483801406931329,0.8420611654897052,0.0,32952,0.993235,0.5239162445068359,0.15694285929203033,74
1881,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00016700.JPEG,671,313.1853914260864,0.0009965896606445312,0.04685361931089481,0.9661181427018376,0.0,32955,0.995346,0.18887744843959808,0.03288327530026436,77
1882,/home/projects/bagon/shared/imagenet512/val/n02088364/ILSVRC2012_val_00020762.JPEG,820,722.0356731414795,0.0009937286376953125,0.053874632013237216,0.9977959482217427,0.0,32956,0.993906,0.8363744020462036,0.0013329880312085152,179
1883,/home/projects/bagon/shared/imagenet512/val/n02500267/ILSVRC2012_val_00020962.JPEG,635,164.63706874847412,0.00099945068359375,0.046043409033990665,0.8345224327613154,0.0,32958,0.994506,0.16447846591472626,0.16447846591472626,0
1884,/home/projects/bagon/shared/imagenet512/val/n02977058/ILSVRC2012_val_00041758.JPEG,299,9.434782981872559,0.0009937286376953125,0.021659943128362467,0.19207404933360456,0.0,32959,0.997820,0.8069368600845337,0.8069368600845337,0
1885,/home/projects/bagon/shared/imagenet512/val/n02058221/ILSVRC2012_val_00017197.JPEG,540,99.65099906921387,0.0009927749633789062,0.04037101973035191,0.7163991797555498,0.0,32960,0.996251,0.594374418258667,0.2826100289821625,43
1886,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00020911.JPEG,738,197.255615234375,0.0009937286376953125,0.048462569986189835,0.9193164767723015,0.0,32963,0.994740,0.20345431566238403,0.07968669384717941,40
1887,/home/projects/bagon/shared/imagenet512/val/n03788365/ILSVRC2012_val_00015159.JPEG,418,252.131854057312,0.0009975433349609375,0.03516028163660542,0.9555606321135359,0.0,32964,0.996078,0.8981102108955383,0.043441761285066605,114
1888,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00027649.JPEG,479,460.32327365875244,0.0009975433349609375,0.03697946573791455,0.9935551465357104,0.0,32972,0.995439,0.6691337823867798,0.0054394821636378765,116
1889,/home/projects/bagon/shared/imagenet512/val/n03595614/ILSVRC2012_val_00025156.JPEG,297,1.914773941040039,0.0009889602661132812,0.017468402169545205,0.03290979574373482,0.0,32974,0.999279,0.9661030173301697,0.9661030173301697,0
1890,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00025445.JPEG,425,118.0550708770752,0.0009927749633789062,0.03448266060192727,0.8127219147927731,0.0,32977,0.996957,0.1862911432981491,0.1862911432981491,0
1891,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00005811.JPEG,504,29.053444862365723,0.000988006591796875,0.03234746376919676,0.41356240319126675,0.0,32980,0.998064,0.5854496359825134,0.5854496359825134,0
1892,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00028334.JPEG,630,72.8181848526001,0.0009965896606445312,0.04203801175953624,0.6250964450194945,0.0,32981,0.996266,0.37391093373298645,0.37391093373298645,0
1893,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00043523.JPEG,518,190.64543342590332,0.0009946823120117188,0.04001583146615489,0.9052377662266015,0.0,32982,0.997247,0.22380094230175018,0.09376873821020126,34
1894,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00016717.JPEG,882,107.26180648803711,0.0009965896606445312,0.053844819680972954,0.6701387213852105,0.0,32983,0.992103,0.38318780064582825,0.3288562297821045,12
1895,/home/projects/bagon/shared/imagenet512/val/n04458633/ILSVRC2012_val_00010203.JPEG,331,44.38149452209473,0.0009889602661132812,0.026598683547993225,0.5818304225155319,0.0,32987,0.996975,0.41718590259552,0.41718590259552,0
1896,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00049681.JPEG,430,11.618016242980957,0.0009851455688476562,0.02875441748563728,0.16822267729885174,0.0,32989,0.997695,0.8307938575744629,0.8307938575744629,0
1897,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00002436.JPEG,860,1022.9943733215332,0.0009908676147460938,0.059948959769283335,0.9971135338740673,0.0,33000,0.988999,0.43659940361976624,0.0019080289639532566,210
1898,/home/projects/bagon/shared/imagenet512/val/n04536866/ILSVRC2012_val_00031548.JPEG,928,518.2704286575317,0.0009975433349609375,0.06603164277000341,0.9652997261849011,0.0,33002,0.988472,0.12828925251960754,0.03369859978556633,109
1899,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00038047.JPEG,973,339.23957920074463,0.0009975433349609375,0.061212244328459044,0.9436878945589956,0.0,33003,0.990219,0.3376537263393402,0.05531229078769684,96
1900,/home/projects/bagon/shared/imagenet512/val/n04266014/ILSVRC2012_val_00027853.JPEG,431,160.86812210083008,0.0009899139404296875,0.03471870486734367,0.902174383887247,0.0,33004,0.996771,0.29763174057006836,0.0968402624130249,38
1901,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00029720.JPEG,563,120.78614521026611,0.0009899139404296875,0.040814337394284056,0.7942678582508398,0.0,33006,0.995409,0.3043799102306366,0.20474271476268768,17
1902,/home/projects/bagon/shared/imagenet512/val/n01530575/ILSVRC2012_val_00023698.JPEG,826,836.5440092086792,0.0009870529174804688,0.064025090939135,0.992813161248068,0.0,33009,0.991256,0.1832265704870224,0.006200946401804686,229
1903,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00035788.JPEG,541,273.9053888320923,0.0009927749633789062,0.04293708114011716,0.9491069767047988,0.0,33010,0.995943,0.3784620463848114,0.04989878460764885,87
1904,/home/projects/bagon/shared/imagenet512/val/n02097209/ILSVRC2012_val_00012157.JPEG,1069,145.02638149261475,0.0009860992431640625,0.06055898370757079,0.7418243058519828,0.0,33013,0.993579,0.5934745073318481,0.2571844756603241,62
1905,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00018697.JPEG,652,859.423017501831,0.0009899139404296875,0.052765185430524345,0.9965761967715687,0.0,33014,0.995215,0.5696045756340027,0.0024314981419593096,227
1906,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00043522.JPEG,741,186.4475440979004,0.0009946823120117188,0.04970936714018591,0.869194527148494,0.0,33016,0.995073,0.7101873159408569,0.12980711460113525,74
1907,/home/projects/bagon/shared/imagenet512/val/n04141327/ILSVRC2012_val_00038141.JPEG,404,22.112993240356445,0.0009975433349609375,0.0286606488933448,0.33827821702736455,0.0,33017,0.997093,0.6607269644737244,0.6607269644737244,0
1908,/home/projects/bagon/shared/imagenet512/val/n02093754/ILSVRC2012_val_00044070.JPEG,755,678.8044347763062,0.0009984970092773438,0.04833736039261735,0.9985888454737541,0.0,33018,0.995748,0.9953989386558533,0.000696163740940392,164
1909,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00046480.JPEG,755,91.21743106842041,0.0009870529174804688,0.04588496406811324,0.6721286432119815,0.0,33027,0.993295,0.3268797993659973,0.3268797993659973,0
1910,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00007708.JPEG,690,229.26290321350098,0.0009984970092773438,0.05159383322324756,0.8791639750395955,0.0,33028,0.994969,0.5560282468795776,0.1198267787694931,75
1911,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00000183.JPEG,209,5.985342979431152,0.0009822845458984375,0.015514249145882314,0.17137818599777607,0.0,33032,0.998473,0.827639639377594,0.827639639377594,0
1912,/home/projects/bagon/shared/imagenet512/val/n04041544/ILSVRC2012_val_00035466.JPEG,684,27.047725677490234,0.0009937286376953125,0.040898179560317896,0.29823502221663906,0.0,33039,0.995992,0.7007688879966736,0.7007688879966736,0
1913,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00041496.JPEG,981,21.577239990234375,0.0009965896606445312,0.04724131808948502,0.1952857661377264,0.0,33042,0.996955,0.8037098050117493,0.8037098050117493,0
1914,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00046525.JPEG,639,379.4790210723877,0.0009927749633789062,0.04895351362741183,0.9699714893737839,0.0,33043,0.995460,0.14777019619941711,0.02903018519282341,67
1915,/home/projects/bagon/shared/imagenet512/val/n01985128/ILSVRC2012_val_00005682.JPEG,785,304.0002746582031,0.0009918212890625,0.050118982185864275,0.9477052881951812,0.0,33052,0.995413,0.7027939558029175,0.05130051448941231,125
1916,/home/projects/bagon/shared/imagenet512/val/n02321529/ILSVRC2012_val_00011857.JPEG,635,619.985650062561,0.00099945068359375,0.05125562260934196,0.9910085697563092,0.0,33053,0.993606,0.29673880338668823,0.007992152124643326,168
1917,/home/projects/bagon/shared/imagenet512/val/n01882714/ILSVRC2012_val_00042550.JPEG,337,208.68994903564453,0.0009870529174804688,0.029575382738041812,0.9583521087419713,0.0,33054,0.997825,0.23306798934936523,0.04067819565534592,44
1918,/home/projects/bagon/shared/imagenet512/val/n04461696/ILSVRC2012_val_00028140.JPEG,766,193.52005290985107,0.0009927749633789062,0.05149189214384004,0.8339191930875327,0.0,33055,0.993315,0.34305325150489807,0.16508075594902039,49
1919,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00006020.JPEG,624,30.893159866333008,0.00099945068359375,0.03843163107085907,0.3515987697104636,0.0,33058,0.996623,0.6473969221115112,0.6473969221115112,0
1920,/home/projects/bagon/shared/imagenet512/val/n04243546/ILSVRC2012_val_00036022.JPEG,215,7.302520751953125,0.0009927749633789062,0.01763761721591322,0.1744061045469357,0.0,33059,0.999167,0.8246007561683655,0.8246007561683655,0
1921,/home/projects/bagon/shared/imagenet512/val/n04033901/ILSVRC2012_val_00008557.JPEG,491,283.56706047058105,0.000988006591796875,0.04131606431083427,0.9429505379884604,0.0,33062,0.995929,0.056068304926157,0.056068304926157,0
1922,/home/projects/bagon/shared/imagenet512/val/n04540053/ILSVRC2012_val_00033288.JPEG,447,97.71470355987549,0.0009889602661132812,0.03184759221634147,0.8307786927179062,0.0,33063,0.997291,0.35727760195732117,0.16823537647724152,28
1923,/home/projects/bagon/shared/imagenet512/val/n04044716/ILSVRC2012_val_00011819.JPEG,874,1364.1964702606201,0.0009870529174804688,0.06542100598634908,0.9987197388672481,0.0,33064,0.991796,0.29031479358673096,0.0003471090749371797,274
1924,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00023779.JPEG,1506,120.21952152252197,0.000995635986328125,0.07919379109497507,0.5431867971302655,0.0,33065,0.990798,0.45581212639808655,0.45581212639808655,0
1925,/home/projects/bagon/shared/imagenet512/val/n02115913/ILSVRC2012_val_00036414.JPEG,478,35.23594093322754,0.0009984970092773438,0.03206464695085432,0.46598702930622155,0.0,33066,0.996791,0.5330121517181396,0.5330121517181396,0
1926,/home/projects/bagon/shared/imagenet512/val/n03680355/ILSVRC2012_val_00037706.JPEG,758,126.79672813415527,0.0009908676147460938,0.050673319042226266,0.7449769029906708,0.0,33071,0.996538,0.6450302004814148,0.2540254294872284,57
1927,/home/projects/bagon/shared/imagenet512/val/n02127052/ILSVRC2012_val_00034892.JPEG,306,35.893357276916504,0.0009946823120117188,0.023929933170068297,0.5645825070077973,0.0,33073,0.998151,0.4344191253185272,0.4344191253185272,0
1928,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00022699.JPEG,909,346.53211307525635,0.0009975433349609375,0.059121490834060215,0.9637700376822653,0.0,33074,0.993791,0.30850669741630554,0.03523063659667969,84
1929,/home/projects/bagon/shared/imagenet512/val/n04501370/ILSVRC2012_val_00034831.JPEG,452,121.23491954803467,0.000995635986328125,0.03626225597223069,0.8230723984946813,0.0,33078,0.996316,0.1759284883737564,0.1759284883737564,0
1930,/home/projects/bagon/shared/imagenet512/val/n02101388/ILSVRC2012_val_00049857.JPEG,716,241.19094944000244,0.0009927749633789062,0.04704898922138052,0.9331154068786026,0.0,33079,0.995446,0.45516011118888855,0.06588619947433472,80
1931,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00040298.JPEG,652,168.12570667266846,0.00099945068359375,0.046055827541011604,0.8629978219005796,0.0,33085,0.995450,0.5394741296768188,0.13600657880306244,57
1932,/home/projects/bagon/shared/imagenet512/val/n04417672/ILSVRC2012_val_00011261.JPEG,584,425.97045516967773,0.0009860992431640625,0.04243305773729629,0.9902689188482816,0.0,33093,0.996258,0.8961890339851379,0.008745142258703709,135
1933,/home/projects/bagon/shared/imagenet512/val/n02802426/ILSVRC2012_val_00003772.JPEG,868,1043.4260787963867,0.0009889602661132812,0.07026503854448264,0.9944560856360786,0.0,33095,0.992532,0.363052099943161,0.004557392559945583,250
1934,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00032190.JPEG,778,69.5678939819336,0.000995635986328125,0.04133647014972897,0.6572010529256958,0.0,33097,0.997073,0.6289024949073792,0.3417936861515045,30
1935,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00038737.JPEG,1127,433.61927318573,0.00099945068359375,0.0704832070570481,0.9406822634289408,0.0,33099,0.988034,0.29915234446525574,0.05831822007894516,105
1936,/home/projects/bagon/shared/imagenet512/val/n02165105/ILSVRC2012_val_00049578.JPEG,601,384.51405334472656,0.0009851455688476562,0.04359349745387256,0.9805182418946896,0.0,33100,0.996141,0.6450493931770325,0.018493305891752243,134
1937,/home/projects/bagon/shared/imagenet512/val/n01629819/ILSVRC2012_val_00018645.JPEG,675,238.63168048858643,0.000988006591796875,0.049698515272784266,0.9035449552883835,0.0,33102,0.996573,0.8924371004104614,0.09546347707509995,128
1938,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00015303.JPEG,996,367.2604179382324,0.000995635986328125,0.06445807064949768,0.9378129170744173,0.0,33103,0.987986,0.631822943687439,0.0611858069896698,136
1939,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00031862.JPEG,949,606.293004989624,0.0009937286376953125,0.06470237190031275,0.9788415089260986,0.0,33104,0.988638,0.11185882240533829,0.02016313187777996,119
1940,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00015543.JPEG,989,238.08070373535156,0.0009908676147460938,0.06175164300920905,0.8746161747639453,0.0,33105,0.992733,0.3425874412059784,0.1243828535079956,51
1941,/home/projects/bagon/shared/imagenet512/val/n04613696/ILSVRC2012_val_00018353.JPEG,168,8.06014347076416,0.0009927749633789062,0.014300012856528297,0.2340186573097231,0.0,33107,0.999355,0.765000581741333,0.765000581741333,0
1942,/home/projects/bagon/shared/imagenet512/val/n04347754/ILSVRC2012_val_00013469.JPEG,445,212.27877235412598,0.0009899139404296875,0.03806272547555792,0.9141837310959338,0.0,33109,0.996701,0.6615429520606995,0.08482863008975983,94
1943,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00030045.JPEG,509,50.18322563171387,0.0009918212890625,0.034832939728785435,0.5620426025777954,0.0,33110,0.998320,0.43696460127830505,0.43696460127830505,0
1944,/home/projects/bagon/shared/imagenet512/val/n02106166/ILSVRC2012_val_00026448.JPEG,1284,153.2250747680664,0.0009927749633789062,0.06546111528417609,0.7835786217714229,0.0,33113,0.988547,0.5698968172073364,0.21542160212993622,43
1945,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00008203.JPEG,1279,492.2263870239258,0.0009937286376953125,0.07291239698630146,0.9799248476053651,0.0,33115,0.993074,0.2245933711528778,0.019068744033575058,91
1946,/home/projects/bagon/shared/imagenet512/val/n03110669/ILSVRC2012_val_00024650.JPEG,832,104.37688636779785,0.0009984970092773438,0.0492445498726697,0.7565086164743534,0.0,33119,0.994929,0.24249261617660522,0.24249261617660522,0
